,Symbol,Type,Freq,Emp.p_value,q_value
1000000388_Act,hall::ANDROGEN-RESPONSE,Act,0.7842105263157895,0.722,1.0
1000000391_Act,hall::APICAL-SURFACE,Act,0.5921052631578947,0.662,1.0
1000000393_Act,hall::BILE-ACID-METABOLISM,Act,0.7947368421052632,0.87,1.0
1000000394_Act,hall::CHOLESTEROL-HOMEOSTASIS,Act,0.7263157894736842,0.647,1.0
1000000395_Act,hall::COAGULATION,Act,0.8342105263157895,0.884,1.0
1000000383_Act,OncoSig::WNT-UP.V1-UP,Act,0.8605263157894737,0.974,1.0
1000000373_Act,OncoSig::STK33-UP,Act,0.9236842105263158,0.96,1.0
1000000372_Act,OncoSig::STK33-SKM-UP,Act,0.9026315789473685,0.988,1.0
1000000371_Act,OncoSig::STK33-SKM-DN,Act,0.9131578947368421,0.98,1.0
1000000086_Act,PID::IL12-2PATHWAY,Act,0.6526315789473685,0.843,1.0
1000000355_Act,OncoSig::RB-P130-DN.V1-DN,Act,0.8315789473684211,0.875,1.0
1000000356_Act,OncoSig::RB-P130-DN.V1-UP,Act,0.7921052631578948,0.983,1.0
1000000357_Act,OncoSig::RELA-DN.V1-DN,Act,0.8289473684210527,0.928,1.0
1000000359_Act,OncoSig::RPS14-DN.V1-DN,Act,0.868421052631579,0.952,1.0
1000000360_Act,OncoSig::RPS14-DN.V1-UP,Act,0.8736842105263158,0.963,1.0
1000000362_Act,OncoSig::SIRNA-EIF4GI-DN,Act,0.75,0.88,1.0
1000000363_Act,OncoSig::SIRNA-EIF4GI-UP,Act,0.7263157894736842,0.961,1.0
1000000364_LoF,OncoSig::SNF5-DN.V1-DN,LoF,0.8552631578947368,0.678,1.0
1000000365_Act,OncoSig::SNF5-DN.V1-UP,Act,0.8421052631578947,0.989,1.0
1000000366_Act,OncoSig::SRC-UP.V1-DN,Act,0.8736842105263158,0.809,1.0
1000000367_Act,OncoSig::SRC-UP.V1-UP,Act,0.8263157894736842,0.999,1.0
1000000368_Act,OncoSig::STK33-DN,Act,0.9,0.998,1.0
1000000369_Act,OncoSig::STK33-NOMO-DN,Act,0.8921052631578947,1.0,1.0
1000000370_Act,OncoSig::STK33-NOMO-UP,Act,0.9210526315789473,0.979,1.0
1000000396_Act,hall::COMPLEMENT,Act,0.9157894736842105,0.629,1.0
1000000087_Act,PID::IL12-STAT4-PATHWAY,Act,0.5263157894736842,0.514,1.0
1000000089_Act,PID::IL23-PATHWAY,Act,0.5815789473684211,0.428,1.0
1000000090_Act,PID::IL27-PATHWAY,Act,0.45263157894736844,0.612,1.0
1000000133_Act,PID::P38-ALPHA-BETA-PATHWAY,Act,0.47368421052631576,0.712,1.0
1000000135_Act,PID::P38-MK2-PATHWAY,Act,0.4026315789473684,0.565,1.0
1000000417_Act,hall::MYC-TARGETS-V1,Act,0.881578947368421,0.953,1.0
1000000418_Act,hall::MYC-TARGETS-V2,Act,0.631578947368421,0.873,1.0
1000000419_Act,hall::MYOGENESIS,Act,0.9263157894736842,0.416,1.0
1000000421_Act,hall::OXIDATIVE-PHOSPHORYLATION,Act,0.8368421052631579,1.0,1.0
1000000423_Act,hall::PANCREAS-BETA-CELLS,Act,0.4763157894736842,0.965,1.0
1000000150_Act,PID::RAC1-PATHWAY,Act,0.6342105263157894,0.758,1.0
1000000152_Act,PID::RANBP2-PATHWAY,Act,0.22894736842105262,0.702,1.0
1000000435_Act,hall::XENOBIOTIC-METABOLISM,Act,0.8578947368421053,0.998,1.0
1000000424_Act,hall::PEROXISOME,Act,0.7763157894736842,0.882,1.0
1000000433_LoF,hall::UV-RESPONSE-UP,LoF,0.8447368421052631,0.763,1.0
1000000431_Act,hall::UNFOLDED-PROTEIN-RESPONSE,Act,0.8157894736842105,0.666,1.0
1000000430_Act,hall::TNFA-SIGNALING-VIA-NFKB,Act,0.9,0.832,1.0
1000000428_Act,hall::SPERMATOGENESIS,Act,0.8263157894736842,0.899,1.0
1000000416_Act,hall::MTORC1-SIGNALING,Act,0.8631578947368421,0.995,1.0
1000000354_Act,OncoSig::RB-P107-DN.V1-UP,Act,0.8210526315789474,0.86,1.0
1000000414_Act,hall::KRAS-SIGNALING-UP,Act,0.8789473684210526,0.979,1.0
1000000128_Act,PID::NFAT-TFPATHWAY,Act,0.6236842105263158,0.47,1.0
1000000397_Act,hall::DNA-REPAIR,Act,0.8526315789473684,0.848,1.0
1000000399_Act,hall::EPITHELIAL-MESENCHYMAL-TRANSITION,Act,0.8868421052631579,0.94,1.0
1000000095_Act,PID::IL4-2PATHWAY,Act,0.7078947368421052,0.53,1.0
1000000098_Act,PID::IL8-CXCR1-PATHWAY,Act,0.48947368421052634,0.517,1.0
1000000099_Act,PID::IL8-CXCR2-PATHWAY,Act,0.48157894736842105,0.819,1.0
1000000104_Act,PID::INTEGRIN2-PATHWAY,Act,0.5105263157894737,0.408,1.0
1000000400_Act,hall::ESTROGEN-RESPONSE-EARLY,Act,0.9210526315789473,0.478,1.0
1000000402_Act,hall::FATTY-ACID-METABOLISM,Act,0.8210526315789474,0.991,1.0
1000000404_Act,hall::GLYCOLYSIS,Act,0.8763157894736842,0.98,1.0
1000000406_Act,hall::HEME-METABOLISM,Act,0.8789473684210526,0.95,1.0
1000000407_Act,hall::HYPOXIA,Act,0.8657894736842106,0.993,1.0
1000000408_Act,hall::IL2-STAT5-SIGNALING,Act,0.8868421052631579,0.949,1.0
1000000409_Act,hall::IL6-JAK-STAT3-SIGNALING,Act,0.7078947368421052,0.975,1.0
1000000410_Act,hall::INFLAMMATORY-RESPONSE,Act,0.881578947368421,0.961,1.0
1000000411_Act,hall::INTERFERON-ALPHA-RESPONSE,Act,0.6842105263157895,1.0,1.0
1000000412_Act,hall::INTERFERON-GAMMA-RESPONSE,Act,0.881578947368421,0.965,1.0
1000000353_Act,OncoSig::RB-P107-DN.V1-DN,Act,0.8026315789473685,0.887,1.0
1000000352_Act,OncoSig::RB-DN.V1-UP,Act,0.8289473684210527,0.657,1.0
1000000351_Act,OncoSig::RB-DN.V1-DN,Act,0.8052631578947368,0.883,1.0
1000000295_Act,OncoSig::KRAS.DF.V1-UP,Act,0.8657894736842106,0.978,1.0
1000000296_Act,OncoSig::KRAS.KIDNEY-UP.V1-DN,Act,0.8552631578947368,0.607,1.0
1000000297_Act,OncoSig::KRAS.KIDNEY-UP.V1-UP,Act,0.8657894736842106,0.602,1.0
1000000299_Act,OncoSig::KRAS.LUNG.BREAST-UP.V1-UP,Act,0.8289473684210527,0.932,1.0
1000000425_Act,hall::PI3K-AKT-MTOR-SIGNALING,Act,0.8263157894736842,0.453,1.0
1000000301_Act,OncoSig::KRAS.LUNG-UP.V1-UP,Act,0.8394736842105263,0.843,1.0
1000000302_Act,OncoSig::KRAS.PROSTATE-UP.V1-DN,Act,0.85,0.783,1.0
1000000303_Act,OncoSig::KRAS.PROSTATE-UP.V1-UP,Act,0.8184210526315789,0.949,1.0
1000000081_Act,PID::HIV-NEF-PATHWAY,Act,0.5368421052631579,0.614,1.0
1000000304_Act,OncoSig::LEF1-UP.V1-DN,Act,0.8789473684210526,0.907,1.0
1000000305_LoF,OncoSig::LEF1-UP.V1-UP,LoF,0.8842105263157894,0.762,1.0
1000000306_Act,OncoSig::LTE2-UP.V1-DN,Act,0.868421052631579,0.973,1.0
1000000307_Act,OncoSig::LTE2-UP.V1-UP,Act,0.8394736842105263,0.999,1.0
1000000308_Act,OncoSig::MEK-UP.V1-DN,Act,0.85,0.991,1.0
1000000309_Act,OncoSig::MEK-UP.V1-UP,Act,0.9026315789473685,0.73,1.0
1000000294_Act,OncoSig::KRAS.DF.V1-DN,Act,0.9026315789473685,0.708,1.0
1000000310_Act,OncoSig::MEL18-DN.V1-DN,Act,0.8421052631578947,0.906,1.0
1000000293_Act,OncoSig::KRAS.BREAST-UP.V1-UP,Act,0.8210526315789474,0.935,1.0
1000000290_Act,OncoSig::KRAS.AMP.LUNG-UP.V1-DN,Act,0.8368421052631579,0.877,1.0
1000000273_Act,OncoSig::IL15-UP.V1-UP,Act,0.8789473684210526,0.919,1.0
1000000274_Act,OncoSig::IL21-UP.V1-DN,Act,0.85,0.995,1.0
1000000275_Act,OncoSig::IL21-UP.V1-UP,Act,0.8552631578947368,0.988,1.0
1000000276_Act,OncoSig::IL2-UP.V1-DN,Act,0.8552631578947368,0.99,1.0
1000000277_Act,OncoSig::IL2-UP.V1-UP,Act,0.8736842105263158,0.938,1.0
1000000278_Act,OncoSig::JAK2-DN.V1-DN,Act,0.8526315789473684,0.789,1.0
1000000279_Act,OncoSig::JAK2-DN.V1-UP,Act,0.8921052631578947,0.737,1.0
1000000280_Act,OncoSig::JNK-DN.V1-DN,Act,0.8789473684210526,0.937,1.0
1000000281_Act,OncoSig::JNK-DN.V1-UP,Act,0.8763157894736842,0.905,1.0
1000000283_Act,OncoSig::KRAS.300-UP.V1-UP,Act,0.8657894736842106,0.617,1.0
1000000284_Act,OncoSig::KRAS.50-UP.V1-DN,Act,0.5921052631578947,0.733,1.0
1000000285_Act,OncoSig::KRAS.50-UP.V1-UP,Act,0.6368421052631579,0.453,1.0
1000000287_Act,OncoSig::KRAS.600.LUNG.BREAST-UP.V1-UP,Act,0.9026315789473685,0.999,1.0
1000000288_Act,OncoSig::KRAS.600-UP.V1-DN,Act,0.9447368421052632,0.686,1.0
1000000289_Act,OncoSig::KRAS.600-UP.V1-UP,Act,0.9078947368421053,0.993,1.0
1000000291_Act,OncoSig::KRAS.AMP.LUNG-UP.V1-UP,Act,0.8052631578947368,0.984,1.0
1000000271_Act,OncoSig::HOXA9-DN.V1-UP,Act,0.8710526315789474,0.956,1.0
1000000311_Act,OncoSig::MEL18-DN.V1-UP,Act,0.8763157894736842,0.473,1.0
1000000313_Act,OncoSig::MTOR-UP.N4.V1-UP,Act,0.8394736842105263,1.0,1.0
1000000334_Act,OncoSig::PKCA-DN.V1-UP,Act,0.8447368421052631,0.947,1.0
1000000336_Act,OncoSig::PRC1-BMI-UP.V1-UP,Act,0.8789473684210526,0.889,1.0
1000000337_Act,OncoSig::PRC2-EED-DN.V1-DN,Act,0.9026315789473685,0.708,1.0
1000000338_Act,OncoSig::PRC2-EED-DN.V1-UP,Act,0.9026315789473685,0.635,1.0
1000000339_Act,OncoSig::PRC2-EZH2-UP.V1-DN,Act,0.9105263157894737,0.609,1.0
1000000340_Act,OncoSig::PRC2-EZH2-UP.V1-UP,Act,0.881578947368421,0.93,1.0
1000000341_Act,OncoSig::PRC2-SUZ12-UP.V1-DN,Act,0.8921052631578947,0.84,1.0
1000000342_Act,OncoSig::PRC2-SUZ12-UP.V1-UP,Act,0.8578947368421053,0.984,1.0
1000000343_Act,OncoSig::PTEN-DN.V1-DN,Act,0.8710526315789474,0.926,1.0
1000000344_Act,OncoSig::PTEN-DN.V1-UP,Act,0.8763157894736842,0.909,1.0
1000000346_Act,OncoSig::PTEN-DN.V2-UP,Act,0.8263157894736842,0.928,1.0
1000000347_Act,OncoSig::RAF-UP.V1-DN,Act,0.8973684210526316,0.781,1.0
1000000348_Act,OncoSig::RAF-UP.V1-UP,Act,0.8763157894736842,0.949,1.0
1000000349_Act,OncoSig::RAPA-EARLY-UP.V1-DN,Act,0.8605263157894737,0.982,1.0
1000000350_Act,OncoSig::RAPA-EARLY-UP.V1-UP,Act,0.8710526315789474,0.83,1.0
1000000333_Act,OncoSig::PKCA-DN.V1-DN,Act,0.8526315789473684,0.889,1.0
1000000312_Act,OncoSig::MTOR-UP.N4.V1-DN,Act,0.8710526315789474,0.922,1.0
1000000332_Act,OncoSig::PGF-UP.V1-UP,Act,0.8921052631578947,0.824,1.0
1000000330_Act,OncoSig::PDGF-UP.V1-UP,Act,0.8789473684210526,0.518,1.0
1000000314_Act,OncoSig::MTOR-UP.V1-DN,Act,0.8552631578947368,0.992,1.0
1000000315_LoF,OncoSig::MTOR-UP.V1-UP,LoF,0.8210526315789474,0.96,1.0
1000000316_Act,OncoSig::MYC-UP.V1-DN,Act,0.9052631578947369,0.419,1.0
1000000317_Act,OncoSig::MYC-UP.V1-UP,Act,0.8552631578947368,0.984,1.0
1000000318_Act,OncoSig::NFE2L2.V2,Act,0.9710526315789474,0.858,1.0
1000000319_Act,OncoSig::NOTCH-DN.V1-DN,Act,0.8710526315789474,0.937,1.0
1000000320_Act,OncoSig::NOTCH-DN.V1-UP,Act,0.8710526315789474,0.951,1.0
1000000321_Act,OncoSig::NRL-DN.V1-DN,Act,0.8131578947368421,0.934,1.0
1000000322_Act,OncoSig::NRL-DN.V1-UP,Act,0.8578947368421053,0.63,1.0
1000000323_Act,OncoSig::P53-DN.V1-DN,Act,0.9026315789473685,0.73,1.0
1000000325_Act,OncoSig::P53-DN.V2-DN,Act,0.8368421052631579,0.906,1.0
1000000326_Act,OncoSig::P53-DN.V2-UP,Act,0.8605263157894737,0.756,1.0
1000000327_Act,OncoSig::PDGF-ERK-DN.V1-DN,Act,0.8394736842105263,0.922,1.0
1000000328_Act,OncoSig::PDGF-ERK-DN.V1-UP,Act,0.8342105263157895,0.933,1.0
1000000329_Act,OncoSig::PDGF-UP.V1-DN,Act,0.85,0.631,1.0
1000000331_Act,OncoSig::PGF-UP.V1-DN,Act,0.8842105263157894,0.892,1.0
1000000386_Act,hall::ADIPOGENESIS,Act,0.8736842105263158,0.986,1.0
