,Symbol,Type,Freq,Emp.p_value,q_value
1000007826_LoF,GO::histone mRNA catabolic process,LoF,0.07086614173228346,0.46,1.0
1000007791_LoF,GO::negative regulation of double-strand break repair via homologous recombination,LoF,0.07086614173228346,0.556,1.0
1000007785_LoF,GO::tissue homeostasis,LoF,0.09448818897637795,0.494,1.0
1000007770_LoF,GO::positive regulation of protein monoubiquitination,LoF,0.07086614173228346,0.142,1.0
1000007697_LoF,GO::establishment of endothelial barrier,LoF,0.14173228346456693,0.219,1.0
1000007682_LoF,GO::positive regulation of cell-cell adhesion mediated by integrin,LoF,0.07086614173228346,0.174,1.0
1000007639_LoF,GO::RNA phosphodiester bond hydrolysis; exonucleolytic,LoF,0.13385826771653545,0.655,1.0
1000007554_LoF,GO::positive regulation of heterotypic cell-cell adhesion,LoF,0.06299212598425197,0.546,1.0
1000007548_LoF,GO::positive regulation of endocytosis,LoF,0.09448818897637795,0.566,1.0
1000007424_LoF,GO::negative regulation of sprouting angiogenesis,LoF,0.09448818897637795,0.8,1.0
1000007421_LoF,GO::regulation of transcription involved in G1/S transition of mitotic cell cycle,LoF,0.13385826771653545,0.461,1.0
1000007402_LoF,GO::RNA splicing; via transesterification reactions,LoF,0.06299212598425197,0.797,1.0
1000007377_LoF,GO::microvillus assembly,LoF,0.09448818897637795,0.435,1.0
1000007374_LoF,GO::cell projection organization,LoF,0.08661417322834646,0.86,1.0
1000007362_LoF,GO::lipid glycosylation,LoF,0.13385826771653545,0.168,1.0
1000007228_LoF,GO::drug metabolic process,LoF,0.07874015748031496,0.706,1.0
1000007227_LoF,GO::negative regulation of proteolysis,LoF,0.06299212598425197,0.697,1.0
1000007215_LoF,GO::angiogenesis involved in wound healing,LoF,0.13385826771653545,0.157,1.0
1000007058_LoF,GO::negative regulation of Rho protein signal transduction,LoF,0.11811023622047244,0.426,1.0
1000006971_LoF,GO::negative regulation by host of viral genome replication,LoF,0.06299212598425197,0.286,1.0
1000006945_LoF,GO::ATP synthesis coupled proton transport,LoF,0.10236220472440945,0.297,1.0
1000007968_LoF,GO::positive regulation of histone H3-K9 methylation,LoF,0.11811023622047244,0.112,1.0
1000006899_LoF,GO::cerebellar Purkinje cell layer maturation,LoF,0.07086614173228346,0.056,1.0
1000007972_LoF,GO::cellular response to dexamethasone stimulus,LoF,0.06299212598425197,0.893,1.0
1000008082_LoF,GO::negative regulation of neurogenesis,LoF,0.13385826771653545,0.375,1.0
1000009034_LoF,kegg::Nicotinate and nicotinamide metabolism - Homo sapiens (human),LoF,0.09448818897637795,0.711,1.0
1000009019_LoF,kegg::Arachidonic acid metabolism - Homo sapiens (human),LoF,0.12598425196850394,0.934,1.0
1000009018_LoF,kegg::Ether lipid metabolism - Homo sapiens (human),LoF,0.09448818897637795,0.929,1.0
1000008991_LoF,kegg::Histidine metabolism - Homo sapiens (human),LoF,0.07086614173228346,0.692,1.0
1000008973_LoF,kegg::Fatty acid degradation - Homo sapiens (human),LoF,0.14173228346456693,0.747,1.0
1000008972_LoF,kegg::Fatty acid elongation - Homo sapiens (human),LoF,0.08661417322834646,0.753,1.0
1000008965_LoF,kegg::Citrate cycle (TCA cycle) - Homo sapiens (human),LoF,0.11811023622047244,0.621,1.0
1000008956_LoF,GO::regulation of osteoclast differentiation,LoF,0.09448818897637795,0.287,1.0
1000008942_LoF,GO::epoxygenase P450 pathway,LoF,0.07086614173228346,0.624,1.0
1000008876_LoF,GO::establishment or maintenance of epithelial cell apical/basal polarity,LoF,0.09448818897637795,0.494,1.0
1000008789_LoF,GO::protein localization to nucleus,LoF,0.11811023622047244,0.69,1.0
1000008725_LoF,GO::protein retention in Golgi apparatus,LoF,0.09448818897637795,0.129,1.0
1000008604_LoF,GO::proteasomal protein catabolic process,LoF,0.12598425196850394,0.623,1.0
1000008561_LoF,GO::positive regulation of connective tissue replacement,LoF,0.07874015748031496,0.391,1.0
1000008522_LoF,GO::oocyte development,LoF,0.06299212598425197,0.438,1.0
1000008514_LoF,GO::lens morphogenesis in camera-type eye,LoF,0.08661417322834646,0.3,1.0
1000008513_LoF,GO::lens development in camera-type eye,LoF,0.15748031496062992,0.557,1.0
1000008441_LoF,GO::positive regulation of reactive oxygen species metabolic process,LoF,0.09448818897637795,0.672,1.0
1000008432_LoF,GO::keratan sulfate biosynthetic process,LoF,0.15748031496062992,0.431,1.0
1000008374_LoF,GO::mitotic spindle assembly,LoF,0.08661417322834646,0.733,1.0
1000008353_LoF,GO::organic acid metabolic process,LoF,0.06299212598425197,0.677,1.0
1000008340_LoF,GO::cellular response to amyloid-beta,LoF,0.11023622047244094,0.857,1.0
1000008277_LoF,GO::response to cAMP,LoF,0.10236220472440945,0.907,1.0
1000008276_LoF,GO::response to folic acid,LoF,0.07086614173228346,0.223,1.0
1000008230_LoF,GO::branching morphogenesis of a nerve,LoF,0.08661417322834646,0.132,1.0
1000008027_LoF,GO::regulation of mitotic spindle assembly,LoF,0.08661417322834646,0.561,1.0
1000004599_LoF,GO::skeletal system morphogenesis,LoF,0.08661417322834646,0.819,1.0
1000006878_LoF,GO::ESCRT III complex disassembly,LoF,0.07874015748031496,0.283,1.0
1000006690_LoF,GO::positive regulation of interleukin-2 production,LoF,0.07086614173228346,0.437,1.0
1000005499_LoF,GO::protein refolding,LoF,0.11023622047244094,0.757,1.0
1000005452_LoF,GO::JAK-STAT cascade,LoF,0.13385826771653545,0.566,1.0
1000005450_LoF,GO::activation of NF-kappaB-inducing kinase activity,LoF,0.16535433070866143,0.117,1.0
1000005392_LoF,GO::negative regulation of extrinsic apoptotic signaling pathway,LoF,0.14960629921259844,0.608,1.0
1000005389_LoF,GO::negative regulation of apoptotic signaling pathway,LoF,0.06299212598425197,0.741,1.0
1000005387_LoF,GO::forelimb morphogenesis,LoF,0.08661417322834646,0.267,1.0
1000005376_LoF,GO::negative regulation of insulin receptor signaling pathway,LoF,0.14960629921259844,0.608,1.0
1000005287_LoF,GO::anterograde axonal transport,LoF,0.09448818897637795,0.738,1.0
1000005267_LoF,GO::positive regulation of small GTPase mediated signal transduction,LoF,0.12598425196850394,0.072,1.0
1000005216_LoF,GO::response to starvation,LoF,0.12598425196850394,0.675,1.0
1000005149_LoF,GO::response to amphetamine,LoF,0.11811023622047244,0.697,1.0
1000005129_LoF,GO::inositol phosphate dephosphorylation,LoF,0.13385826771653545,0.24,1.0
1000005116_LoF,GO::spindle assembly,LoF,0.14960629921259844,0.812,1.0
1000005101_LoF,GO::telencephalon development,LoF,0.11811023622047244,0.371,1.0
1000005047_LoF,GO::phosphatidylcholine biosynthetic process,LoF,0.15748031496062992,0.557,1.0
1000005017_LoF,GO::synapse organization,LoF,0.09448818897637795,0.857,1.0
1000005014_LoF,GO::cortical actin cytoskeleton organization,LoF,0.09448818897637795,0.628,1.0
1000005005_LoF,GO::positive regulation of toll-like receptor 3 signaling pathway,LoF,0.12598425196850394,0.072,1.0
1000005003_LoF,GO::positive regulation of toll-like receptor 4 signaling pathway,LoF,0.14173228346456693,0.039,1.0
1000004996_LoF,GO::positive regulation of erythrocyte differentiation,LoF,0.18110236220472442,0.275,1.0
1000004979_LoF,GO::triglyceride catabolic process,LoF,0.11023622047244094,0.579,1.0
1000004978_LoF,GO::removal of superoxide radicals,LoF,0.07874015748031496,0.354,1.0
1000004928_LoF,GO::prepulse inhibition,LoF,0.1732283464566929,0.057,1.0
1000004792_LoF,GO::focal adhesion assembly,LoF,0.14173228346456693,0.471,1.0
1000004643_LoF,GO::positive regulation of epithelial to mesenchymal transition,LoF,0.11023622047244094,0.891,1.0
1000005602_LoF,GO::steroid metabolic process,LoF,0.13385826771653545,0.739,1.0
1000006748_LoF,GO::mitotic metaphase plate congression,LoF,0.14960629921259844,0.667,1.0
1000005629_LoF,GO::regulation of cytokinesis,LoF,0.11023622047244094,0.807,1.0
1000005634_LoF,GO::negative regulation of protein oligomerization,LoF,0.09448818897637795,0.156,1.0
1000006669_LoF,GO::tRNA methylation,LoF,0.12598425196850394,0.625,1.0
1000006646_LoF,GO::epithelial cell morphogenesis involved in placental branching,LoF,0.12598425196850394,0.019,1.0
1000006642_LoF,GO::microtubule anchoring,LoF,0.07874015748031496,0.411,1.0
1000006625_LoF,GO::negative regulation of histone methylation,LoF,0.07086614173228346,0.056,1.0
1000006607_LoF,GO::ceramide biosynthetic process,LoF,0.08661417322834646,0.736,1.0
1000006546_LoF,GO::myotube differentiation,LoF,0.13385826771653545,0.048,1.0
1000006529_LoF,GO::phospholipid translocation,LoF,0.10236220472440945,0.599,1.0
1000006456_LoF,GO::regulation of defense response to virus by host,LoF,0.06299212598425197,0.258,1.0
1000006388_LoF,GO::intra-Golgi vesicle-mediated transport,LoF,0.09448818897637795,0.755,1.0
1000006387_LoF,GO::post-Golgi vesicle-mediated transport,LoF,0.11811023622047244,0.409,1.0
1000006327_LoF,GO::positive regulation of lipid catabolic process,LoF,0.06299212598425197,0.183,1.0
1000006311_LoF,GO::positive regulation of innate immune response,LoF,0.07086614173228346,0.66,1.0
1000006262_LoF,GO::osteoclast differentiation,LoF,0.10236220472440945,0.677,1.0
1000006213_LoF,GO::dendrite self-avoidance,LoF,0.12598425196850394,0.313,1.0
1000006086_LoF,GO::interleukin-6-mediated signaling pathway,LoF,0.13385826771653545,0.271,1.0
1000006030_LoF,GO::regulation of ryanodine-sensitive calcium-release channel activity,LoF,0.07874015748031496,0.437,1.0
1000006025_LoF,GO::cell-cell adhesion mediated by cadherin,LoF,0.12598425196850394,0.556,1.0
1000006022_LoF,GO::estrous cycle,LoF,0.14173228346456693,0.182,1.0
1000005985_LoF,GO::Golgi to plasma membrane protein transport,LoF,0.08661417322834646,0.753,1.0
1000005912_LoF,GO::negative regulation of stem cell differentiation,LoF,0.07874015748031496,0.411,1.0
1000005898_LoF,GO::negative regulation of growth of symbiont in host,LoF,0.14960629921259844,0.114,1.0
1000005877_LoF,GO::oligosaccharide biosynthetic process,LoF,0.12598425196850394,0.277,1.0
1000005784_LoF,GO::negative regulation of type I interferon-mediated signaling pathway,LoF,0.07086614173228346,0.308,1.0
1000005771_LoF,GO::neuron-neuron synaptic transmission,LoF,0.10236220472440945,0.152,1.0
1000005691_LoF,GO::positive regulation of cell-matrix adhesion,LoF,0.13385826771653545,0.501,1.0
1000005633_LoF,GO::positive regulation of protein oligomerization,LoF,0.07874015748031496,0.437,1.0
1000007693_Act,GO::membrane fusion,Act,0.1889763779527559,0.948,1.0
1000000963_LoF,GO::membrane depolarization,LoF,0.12598425196850394,0.435,1.0
1000000915_LoF,GO::positive regulation of toll-like receptor 2 signaling pathway,LoF,0.13385826771653545,0.041,1.0
1000008534_Act,GO::tRNA aminoacylation for protein translation,Act,0.2047244094488189,0.958,1.0
1000008476_Act,GO::viral life cycle,Act,0.11023622047244094,0.987,1.0
1000008474_Act,GO::execution phase of apoptosis,Act,0.16535433070866143,0.889,1.0
1000008464_Act,GO::hippocampus development,Act,0.2992125984251969,0.993,1.0
1000008462_Act,GO::tumor necrosis factor-mediated signaling pathway,Act,0.2677165354330709,1.0,1.0
1000008451_LoF,GO::cerebellum development,LoF,0.11023622047244094,0.886,1.0
1000008447_Act,GO::corpus callosum morphogenesis,Act,0.2047244094488189,0.413,1.0
1000008445_Act,GO::regulation of reactive oxygen species metabolic process,Act,0.2204724409448819,0.816,1.0
1000008440_Act,GO::negative regulation of reactive oxygen species metabolic process,Act,0.2204724409448819,0.865,1.0
1000008425_Act,GO::nucleotide-excision repair; DNA damage recognition,Act,0.2283464566929134,0.855,1.0
1000008417_Act,GO::action potential,Act,0.09448818897637795,0.926,1.0
1000008411_Act,GO::cartilage condensation,Act,0.2440944881889764,0.746,1.0
1000008408_Act,GO::blood coagulation; intrinsic pathway,Act,0.25196850393700787,0.59,1.0
1000008407_Act,GO::lactation,Act,0.11023622047244094,1.0,1.0
1000008385_Act,GO::autophagosome maturation,Act,0.29133858267716534,0.606,1.0
1000008382_Act,GO::negative regulation of transcription by competitive promoter binding,Act,0.1889763779527559,0.573,1.0
1000008378_Act,GO::positive regulation of cell death,Act,0.2677165354330709,0.959,1.0
1000008364_Act,GO::potassium ion import across plasma membrane,Act,0.25196850393700787,0.986,1.0
1000008360_LoF,GO::myeloid cell differentiation,LoF,0.13385826771653545,0.35,1.0
1000008347_LoF,GO::anaphase-promoting complex-dependent catabolic process,LoF,0.12598425196850394,0.987,1.0
1000008346_Act,GO::SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,Act,0.31496062992125984,0.998,1.0
1000008324_Act,GO::calcium ion transmembrane transport via high voltage-gated calcium channel,Act,0.2283464566929134,0.04,1.0
1000008314_Act,GO::histone H4-K5 acetylation,Act,0.2283464566929134,0.701,1.0
1000008311_Act,GO::magnesium ion transmembrane transport,Act,0.06299212598425197,0.948,1.0
1000008302_Act,GO::fatty acid beta-oxidation using acyl-CoA oxidase,Act,0.07086614173228346,0.93,1.0
1000008569_Act,GO::negative regulation of Golgi to plasma membrane protein transport,Act,0.06299212598425197,0.262,1.0
1000008298_Act,GO::sister chromatid cohesion,Act,0.29133858267716534,0.508,1.0
1000008578_Act,GO::viral RNA genome replication,Act,0.25196850393700787,0.145,1.0
1000008615_Act,GO::cell-cell junction assembly,Act,0.2204724409448819,0.984,1.0
1000008924_Act,GO::endodermal cell fate specification,Act,0.2125984251968504,0.248,1.0
1000008875_Act,GO::isotype switching,Act,0.25196850393700787,0.53,1.0
1000008849_Act,GO::transcription by RNA polymerase III,Act,0.08661417322834646,1.0,1.0
1000008824_Act,GO::centrosome localization,Act,0.2125984251968504,0.753,1.0
1000008788_LoF,GO::response to progesterone,LoF,0.10236220472440945,0.865,1.0
1000008781_Act,GO::protein complex oligomerization,Act,0.2047244094488189,1.0,1.0
1000008777_Act,GO::positive regulation of endothelial cell apoptotic process,Act,0.07086614173228346,0.995,1.0
1000008776_Act,GO::negative regulation of endothelial cell apoptotic process,Act,0.09448818897637795,0.998,1.0
1000008768_Act,GO::histone arginine methylation,Act,0.2204724409448819,0.445,1.0
1000008759_Act,GO::positive regulation of nitric oxide biosynthetic process,Act,0.25984251968503935,0.971,1.0
1000008753_Act,GO::DNA strand renaturation,Act,0.2283464566929134,0.378,1.0
1000008747_Act,GO::inositol phosphate-mediated signaling,Act,0.1889763779527559,0.671,1.0
1000008743_Act,GO::humoral immune response,Act,0.14173228346456693,1.0,1.0
1000008736_Act,GO::complement activation,Act,0.2677165354330709,1.0,1.0
1000008733_Act,GO::acute-phase response,Act,0.2440944881889764,0.962,1.0
1000008732_Act,GO::defense response,Act,0.25984251968503935,0.999,1.0
1000008721_Act,GO::negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,Act,0.11023622047244094,0.892,1.0
1000008715_Act,GO::regulation of autophagy of mitochondrion,Act,0.14960629921259844,0.833,1.0
1000008713_Act,GO::regulation of establishment of endothelial barrier,Act,0.2204724409448819,0.316,1.0
1000008707_Act,GO::phototransduction; visible light,Act,0.06299212598425197,0.763,1.0
1000008700_Act,GO::sensory perception of smell,Act,0.2125984251968504,1.0,1.0
1000008694_Act,GO::magnesium ion homeostasis,Act,0.2283464566929134,0.34,1.0
1000008634_Act,GO::central nervous system neuron differentiation,Act,0.2047244094488189,0.31,1.0
1000008629_Act,GO::peptidyl-threonine dephosphorylation,Act,0.07086614173228346,0.942,1.0
1000008618_Act,GO::collagen metabolic process,Act,0.25984251968503935,0.447,1.0
1000008606_Act,GO::regulation of cell motility,Act,0.09448818897637795,0.994,1.0
1000008961_Act,GO::platelet aggregation,Act,0.30708661417322836,0.814,1.0
1000008288_Act,GO::protein auto-ADP-ribosylation,Act,0.2204724409448819,0.553,1.0
1000008268_Act,GO::response to mechanical stimulus,Act,0.2755905511811024,0.995,1.0
1000008032_Act,GO::common bile duct development,Act,0.07086614173228346,0.256,1.0
1000008023_Act,GO::negative regulation of high voltage-gated calcium channel activity,Act,0.07874015748031496,0.401,1.0
1000007996_Act,GO::telomere maintenance via telomerase,Act,0.07874015748031496,0.992,1.0
1000007978_Act,GO::regulation of cell fate commitment,Act,0.2047244094488189,0.248,1.0
1000007970_Act,GO::exit from mitosis,Act,0.2204724409448819,0.618,1.0
1000007963_Act,GO::pattern specification process,Act,0.12598425196850394,0.999,1.0
1000007952_LoF,GO::positive regulation of telomere maintenance via telomerase,LoF,0.11023622047244094,0.719,1.0
1000007945_LoF,GO::interleukin-1-mediated signaling pathway,LoF,0.14960629921259844,0.991,1.0
1000003283_Act,GO::endosome to lysosome transport,Act,0.28346456692913385,0.958,1.0
1000007875_Act,GO::negative regulation of glycolytic process,Act,0.2125984251968504,0.646,1.0
1000007857_Act,GO::positive regulation of JNK cascade,Act,0.30708661417322836,0.996,1.0
1000007853_Act,GO::induction of positive chemotaxis,Act,0.2125984251968504,0.696,1.0
1000007852_LoF,GO::negative regulation of cell death,LoF,0.1968503937007874,0.636,1.0
1000007851_Act,GO::negative regulation of necroptotic process,Act,0.2440944881889764,0.729,1.0
1000007838_Act,GO::paranodal junction assembly,Act,0.2125984251968504,0.385,1.0
1000007837_Act,GO::locomotory exploration behavior,Act,0.11023622047244094,0.713,1.0
1000007834_Act,GO::L-ascorbic acid metabolic process,Act,0.2204724409448819,0.445,1.0
1000007824_Act,GO::positive regulation of axon extension,Act,0.11811023622047244,0.988,1.0
1000007819_Act,GO::negative regulation of bone resorption,Act,0.2283464566929134,0.565,1.0
1000007814_Act,GO::positive regulation of T cell proliferation,Act,0.2755905511811024,0.994,1.0
1000007803_Act,GO::insulin receptor signaling pathway via phosphatidylinositol 3-kinase,Act,0.2125984251968504,0.182,1.0
1000007800_LoF,GO::negative regulation of phosphoprotein phosphatase activity,LoF,0.09448818897637795,0.94,1.0
1000007792_Act,GO::regulation of G1/S transition of mitotic cell cycle,Act,0.2204724409448819,0.666,1.0
1000007786_Act,GO::retina homeostasis,Act,0.2677165354330709,0.969,1.0
1000007766_Act,GO::cell communication by electrical coupling,Act,0.2125984251968504,0.182,1.0
1000008034_Act,GO::positive regulation of dendritic spine morphogenesis,Act,0.2047244094488189,0.828,1.0
1000008272_LoF,GO::response to activity,LoF,0.11023622047244094,0.801,1.0
1000008036_Act,GO::regulation of dendritic spine morphogenesis,Act,0.07874015748031496,0.906,1.0
1000008058_Act,GO::multicellular organismal water homeostasis,Act,0.2125984251968504,0.456,1.0
1000008267_Act,GO::response to wounding,Act,0.28346456692913385,0.997,1.0
1000008260_Act,GO::positive regulation of actin filament bundle assembly,Act,0.06299212598425197,0.928,1.0
1000008258_Act,GO::positive regulation of synaptic transmission; GABAergic,Act,0.11811023622047244,0.696,1.0
1000008234_Act,GO::photoreceptor cell development,Act,0.06299212598425197,0.354,1.0
1000008226_LoF,GO::COPII vesicle coating,LoF,0.13385826771653545,0.93,1.0
1000008219_Act,GO::regulation of heart rate by cardiac conduction,Act,0.2992125984251969,0.76,1.0
1000008213_Act,GO::hippo signaling,Act,0.2440944881889764,0.888,1.0
1000008184_LoF,GO::MyD88-dependent toll-like receptor signaling pathway,LoF,0.1732283464566929,0.35,1.0
1000008177_LoF,GO::response to cytokine,LoF,0.11811023622047244,0.869,1.0
1000008174_Act,GO::retrograde protein transport; ER to cytosol,Act,0.07086614173228346,0.942,1.0
1000008165_Act,GO::telomere capping,Act,0.2204724409448819,0.919,1.0
1000008162_Act,GO::positive regulation of protein autophosphorylation,Act,0.11811023622047244,0.944,1.0
1000008149_LoF,GO::positive regulation of blood vessel endothelial cell migration,LoF,0.1732283464566929,0.693,1.0
1000008137_Act,GO::pericardium morphogenesis,Act,0.2283464566929134,0.234,1.0
1000008135_Act,GO::cilium movement,Act,0.07874015748031496,0.999,1.0
1000008131_Act,GO::positive regulation of insulin secretion,Act,0.2204724409448819,0.967,1.0
1000008127_Act,GO::nuclear envelope organization,Act,0.2204724409448819,0.803,1.0
1000008124_LoF,GO::nucleus organization,LoF,0.11023622047244094,0.502,1.0
1000008093_Act,GO::3'-phosphoadenosine 5'-phosphosulfate metabolic process,Act,0.09448818897637795,0.918,1.0
1000008092_Act,GO::response to heat,Act,0.10236220472440945,1.0,1.0
1000008091_Act,GO::response to cold,Act,0.2755905511811024,0.913,1.0
1000008086_Act,GO::cytoplasmic translation,Act,0.09448818897637795,1.0,1.0
1000008083_Act,GO::positive regulation of neurogenesis,Act,0.09448818897637795,0.987,1.0
1000008080_LoF,GO::response to ionizing radiation,LoF,0.13385826771653545,0.768,1.0
1000008077_Act,GO::regulation of neurogenesis,Act,0.2283464566929134,0.938,1.0
1000008046_Act,GO::regulation of mast cell degranulation,Act,0.2283464566929134,0.378,1.0
1000000931_LoF,GO::positive regulation of autophagy,LoF,0.13385826771653545,0.768,1.0
1000008964_Act,kegg::Glycolysis / Gluconeogenesis - Homo sapiens (human),Act,0.2677165354330709,0.998,1.0
1000008967_Act,kegg::Pentose and glucuronate interconversions - Homo sapiens (human),Act,0.06299212598425197,1.0,1.0
1000000014_LoF,GO::axon regeneration,LoF,0.1732283464566929,0.088,1.0
1000009402_Act,humanCyc::phospholipases,Act,0.2440944881889764,0.963,1.0
1000009389_Act,humanCyc::tRNA,Act,0.18110236220472442,0.973,1.0
1000009353_Act,humanCyc::glycolysis,Act,0.2125984251968504,0.866,1.0
1000009338_Act,humanCyc::NADH,Act,0.2047244094488189,0.186,1.0
1000009327_Act,humanCyc::gluconeogenesis,Act,0.2283464566929134,0.86,1.0
1000009326_Act,humanCyc::phosphatidylethanolamine,Act,0.2125984251968504,0.354,1.0
1000009284_Act,humanCyc::sucrose,Act,0.2204724409448819,0.276,1.0
1000009278_Act,kegg::Primary immunodeficiency - Homo sapiens (human),Act,0.23622047244094488,0.965,1.0
1000009275_Act,kegg::Rheumatoid arthritis - Homo sapiens (human),Act,0.15748031496062992,1.0,1.0
1000009259_Act,kegg::Basal cell carcinoma - Homo sapiens (human),Act,0.2992125984251969,0.982,1.0
1000009249_Act,kegg::Chemical carcinogenesis - Homo sapiens (human),Act,0.25196850393700787,1.0,1.0
1000009233_Act,kegg::Staphylococcus aureus infection - Homo sapiens (human),Act,0.23622047244094488,0.998,1.0
1000009230_Act,kegg::Malaria - Homo sapiens (human),Act,0.28346456692913385,0.979,1.0
1000009229_LoF,kegg::African trypanosomiasis - Homo sapiens (human),LoF,0.11023622047244094,0.757,1.0
1000009227_Act,kegg::Leishmaniasis - Homo sapiens (human),Act,0.2755905511811024,1.0,1.0
1000009226_LoF,kegg::Legionellosis - Homo sapiens (human),LoF,0.15748031496062992,0.828,1.0
1000009225_Act,kegg::Pertussis - Homo sapiens (human),Act,0.29133858267716534,1.0,1.0
1000009223_Act,kegg::Shigellosis - Homo sapiens (human),Act,0.15748031496062992,1.0,1.0
1000009222_Act,kegg::Pathogenic Escherichia coli infection - Homo sapiens (human),Act,0.1732283464566929,0.999,1.0
1000009221_LoF,kegg::Epithelial cell signaling in Helicobacter pylori infection - Homo sapiens (human),LoF,0.18110236220472442,0.868,1.0
1000009220_Act,kegg::Vibrio cholerae infection - Homo sapiens (human),Act,0.15748031496062992,0.999,1.0
1000009214_Act,kegg::Cocaine addiction - Homo sapiens (human),Act,0.25984251968503935,0.994,1.0
1000009213_LoF,kegg::Prion diseases - Homo sapiens (human),LoF,0.11811023622047244,0.724,1.0
1000009211_Act,kegg::Amyotrophic lateral sclerosis (ALS) - Homo sapiens (human),Act,0.3228346456692913,0.768,1.0
1000000039_LoF,GO::polyamine biosynthetic process,LoF,0.06299212598425197,0.196,1.0
1000009210_Act,kegg::Parkinson disease - Homo sapiens (human),Act,0.3543307086614173,0.999,1.0
1000000096_LoF,GO::cardiac muscle cell differentiation,LoF,0.08661417322834646,0.549,1.0
1000000182_LoF,GO::Roundabout signaling pathway,LoF,0.11811023622047244,0.112,1.0
1000000897_LoF,GO::peptide hormone processing,LoF,0.09448818897637795,0.471,1.0
1000000824_LoF,GO::circadian behavior,LoF,0.07874015748031496,0.16,1.0
1000000719_LoF,GO::Wnt signaling pathway; calcium modulating pathway,LoF,0.09448818897637795,0.812,1.0
1000000698_LoF,GO::regulation of neurotransmitter receptor activity,LoF,0.13385826771653545,0.072,1.0
1000000690_LoF,GO::positive regulation of protein homodimerization activity,LoF,0.13385826771653545,0.126,1.0
1000000661_LoF,GO::regulation of endocytosis,LoF,0.09448818897637795,0.738,1.0
1000000640_LoF,GO::nervous system process,LoF,0.14173228346456693,0.856,1.0
1000000608_LoF,GO::neutrophil extravasation,LoF,0.07874015748031496,0.16,1.0
1000000561_LoF,GO::embryonic body morphogenesis,LoF,0.11811023622047244,0.119,1.0
1000000551_LoF,GO::positive regulation of membrane protein ectodomain proteolysis,LoF,0.07086614173228346,0.46,1.0
1000000533_LoF,GO::lymph node development,LoF,0.08661417322834646,0.46,1.0
1000000527_LoF,GO::homocysteine metabolic process,LoF,0.06299212598425197,0.258,1.0
1000000475_LoF,GO::nucleobase-containing small molecule interconversion,LoF,0.07086614173228346,0.799,1.0
1000000474_LoF,GO::negative regulation of viral genome replication,LoF,0.09448818897637795,0.858,1.0
1000000456_LoF,GO::positive regulation of early endosome to late endosome transport,LoF,0.08661417322834646,0.194,1.0
1000000422_LoF,GO::protein kinase A signaling,LoF,0.14173228346456693,0.122,1.0
1000000341_LoF,GO::melanin biosynthetic process,LoF,0.07086614173228346,0.386,1.0
1000000339_LoF,GO::negative regulation of adenylate cyclase activity,LoF,0.09448818897637795,0.419,1.0
1000000326_LoF,GO::positive regulation of protein localization to nucleus,LoF,0.07086614173228346,0.76,1.0
1000000324_LoF,GO::positive regulation of inhibitory postsynaptic potential,LoF,0.12598425196850394,0.072,1.0
1000000308_LoF,GO::positive regulation of DNA binding,LoF,0.14173228346456693,0.539,1.0
1000000238_LoF,GO::glycoprotein biosynthetic process,LoF,0.14960629921259844,0.026,1.0
1000000233_LoF,GO::chemoattraction of axon,LoF,0.10236220472440945,0.071,1.0
1000000206_LoF,GO::cristae formation,LoF,0.11811023622047244,0.649,1.0
1000000199_LoF,GO::entrainment of circadian clock by photoperiod,LoF,0.10236220472440945,0.475,1.0
1000000100_LoF,GO::DNA damage induced protein phosphorylation,LoF,0.14173228346456693,0.039,1.0
1000008966_Act,kegg::Pentose phosphate pathway - Homo sapiens (human),Act,0.2047244094488189,0.942,1.0
1000009204_LoF,kegg::Fat digestion and absorption - Homo sapiens (human),LoF,0.11811023622047244,0.77,1.0
1000009193_Act,kegg::Maturity onset diabetes of the young - Homo sapiens (human),Act,0.25196850393700787,0.875,1.0
1000009035_Act,kegg::Pantothenate and CoA biosynthesis - Homo sapiens (human),Act,0.2125984251968504,0.822,1.0
1000009029_Act,kegg::Butanoate metabolism - Homo sapiens (human),Act,0.2283464566929134,0.917,1.0
1000009028_Act,kegg::Propanoate metabolism - Homo sapiens (human),Act,0.23622047244094488,0.932,1.0
1000009026_Act,kegg::Pyruvate metabolism - Homo sapiens (human),Act,0.2283464566929134,0.967,1.0
1000009025_Act,kegg::Glycosphingolipid biosynthesis - ganglio series - Homo sapiens (human),Act,0.2125984251968504,0.696,1.0
1000009024_Act,kegg::Glycosphingolipid biosynthesis - globo and isoglobo series - Homo sapiens (human),Act,0.2204724409448819,0.736,1.0
1000009023_Act,kegg::Glycosphingolipid biosynthesis - lacto and neolacto series - Homo sapiens (human),Act,0.2283464566929134,0.906,1.0
1000009008_Act,kegg::Amino sugar and nucleotide sugar metabolism - Homo sapiens (human),Act,0.2283464566929134,0.987,1.0
1000009006_Act,kegg::Other types of O-glycan biosynthesis - Homo sapiens (human),Act,0.09448818897637795,0.966,1.0
1000009005_Act,kegg::Mucin type O-glycan biosynthesis - Homo sapiens (human),Act,0.2677165354330709,0.871,1.0
1000009003_LoF,kegg::N-Glycan biosynthesis - Homo sapiens (human),LoF,0.1889763779527559,0.574,1.0
